step,token_id,token_str,logprob,surprisal,entropy,margin,top5_ids,top5_tokens,top5_logprobs
376,94612,Ġinterstellar,-3.6501588821411133,3.6501588821411133,3.0856773853302,0.011073186993598938,"[52667, 2278, 2265, 5372, 2296, 85889, 16022, 8109, 26062, 2675, 8870, 10665, 94612, 3035, 6373, 39675, 4139, 2649, 4325, 16646, 29012, 9664, 7314, 67124, 15858, 4354, 22330, 53246, 5825, 3128, 9573, 17530, 84584, 15197, 28040, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]","['Ġcelestial', 'Ġthe', 'Ġa', 'Ġlost', 'Ġan', 'Ġarcane', 'Ġhumanity', 'Ġadvanced', 'Ġquantum', 'Ġpre', 'ĠEarth', 'Ġancient', 'Ġinterstellar', 'Ġinter', 'Ġstar', 'Ġcosmic', 'Ġresearch', 'Ġtime', 'Ġhuman', 'Ġexperimental', 'Ġstellar', 'Ġscientific', 'Ġreality', 'Ġprimordial', 'Ġforgotten', 'Ġspace', 'Ġtheoretical', 'ĠAtlantis', 'Ġdark', 'Ġdata', 'ĠGal', 'Ġalien', 'Ġotherworldly', 'Ġartificial', 'Ġmankind', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<']","[-2.043015480041504, -2.1323022842407227, -2.578730583190918, -2.668015480041504, -2.7275400161743164, -2.7573022842407227, -3.0251588821411133, -3.203730583190918, -3.203730583190918, -3.4715871810913086, -3.4715871810913086, -3.4715871810913086, -3.6501588821411133, -3.739443778991699, -3.739443778991699, -3.843611717224121, -4.096587181091309, -4.275158882141113, -4.275158882141113, -4.275158882141113, -4.453730583190918, -4.632302284240723, -4.721587181091309, -4.721587181091309, -4.736468315124512, -5.078730583190918, -5.078730583190918, -5.078730583190918, -5.168015480041504, -5.257302284240723, -5.257302284240723, -5.257302284240723, -5.346587181091309, -5.435873031616211, -5.435873031616211, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
377,4139,Ġresearch,-0.7559597492218018,0.7559597492218018,2.3095335960388184,0.3570293188095093,"[4139, 56898, 4606, 10886, 26917, 4686, 7361, 16023, 10706, 16854, 6715, 34488, 5327, 53420, 6804, 35462, 68887, 16937, 30245, 17845, 10125, 30797, 3128, 19111, 42079, 32202, 5196, 16712, 12362, 47662, 58412, 10903, 26062, 44161, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","['Ġresearch', 'Ġcivilizations', 'Ġmag', 'Ġintelligence', 'Ġcivilization', 'Ġtechnology', 'Ġcommunication', 'Ġentities', 'Ġmagic', 'Ġexploration', 'Ġstudies', 'Ġmysteries', 'Ġwar', 'Ġanomalies', 'Ġscience', 'Ġley', 'Ġexplorations', 'Ġvoy', 'Ġphenomena', 'Ġconsciousness', 'Ġconflict', 'Ġwarfare', 'Ġdata', 'Ġgovernance', 'Ġnec', 'Ġwizard', 'Ġknowledge', 'Ġbeings', 'Ġpowers', 'Ġlore', 'Ġexplorers', 'Ġcommunications', 'Ġquantum', 'Ġdiplomacy', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<']","[-0.755959689617157, -2.1845314502716064, -3.166674852371216, -3.2559597492218018, -3.5238163471221924, -3.613103151321411, -3.702388048171997, -3.702388048171997, -3.8809597492218018, -3.8809597492218018, -4.148816108703613, -4.148816108703613, -4.505959510803223, -4.505959510803223, -4.595246315002441, -4.595246315002441, -4.595246315002441, -4.684531211853027, -4.684531211853027, -4.773816108703613, -4.863102912902832, -4.952387809753418, -5.041674613952637, -5.041674613952637, -5.041674613952637, -5.130959510803223, -5.220246315002441, -5.220246315002441, -5.309531211853027, -5.309531211853027, -5.309531211853027, -5.398816108703613, -5.398816108703613, -5.398816108703613, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
378,2739,Ġinto,-0.8435795307159424,0.8435795307159424,1.4742016792297363,0.07034790515899658,"[2739, 9929, 2305, 6814, 2037, 5372, 9210, 7964, 2361, 14045, 2833, 3953, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]","['Ġinto', 'Ġconducted', 'Ġand', 'Ġgone', '.', 'Ġlost', 'Ġcarried', 'Ġdedicated', 'Ġthat', 'Ġaimed', 'Ġunder', 'Ġdone', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<', '>>POS_2<<', '>>POS_3<<', '>>POS_4<<', '>>POS_5<<', '>>POS_6<<', '>>POS_7<<', '>>POS_8<<', '>>POS_9<<', '>>POS_10<<', '>>POS_11<<']","[-0.8435795903205872, -1.022151231765747, -2.7483417987823486, -2.986436128616333, -3.938817262649536, -3.9685795307159424, -4.415007591247559, -4.5042924880981445, -4.682864665985107, -4.682864665985107, -4.861436367034912, -4.861436367034912, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
379,38147,Ġdimensional,-4.882601261138916,4.882601261138916,2.356389045715332,0.00744570791721344,"[2278, 42079, 85889, 73817, 3035, 10706, 8109, 2649, 4713, 30371, 33525, 36335, 16023, 21575, 35462, 38147, 52667, 84584, 5825, 10502, 26062, 26267, 2789, 7314, 8949, 31800, 4325, 6123, 15251, 52760, 3800, 6368, 56123, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]","['Ġthe', 'Ġnec', 'Ġarcane', 'Ġharnessing', 'Ġinter', 'Ġmagic', 'Ġadvanced', 'Ġtime', 'Ġenergy', 'Ġforbidden', 'Ġpsychic', 'Ġenchant', 'Ġentities', 'Ġpotent', 'Ġley', 'Ġdimensional', 'Ġcelestial', 'Ġotherworldly', 'Ġdark', 'Ġunknown', 'Ġquantum', 'Ġartifacts', 'Ġel', 'Ġreality', 'Ġcreation', 'Ġsupernatural', 'Ġhuman', 'Ġcreating', 'Ġuniversal', 'Ġunlocking', 'Ġnon', 'Ġunderstanding', 'Ġelemental', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<']","[-1.3706976175308228, -1.4004579782485962, -1.846886157989502, -2.382601261138916, -3.721886157989502, -3.826054334640503, -4.079029560089111, -4.257601261138916, -4.346886157989502, -4.436172962188721, -4.614744663238525, -4.704029560089111, -4.79331636428833, -4.79331636428833, -4.79331636428833, -4.882601261138916, -4.882601261138916, -4.882601261138916, -4.971886157989502, -4.971886157989502, -4.971886157989502, -4.971886157989502, -5.150457859039307, -5.150457859039307, -5.150457859039307, -5.239744663238525, -5.329029560089111, -5.329029560089111, -5.418315887451172, -5.418315887451172, -5.507601261138916, -5.507601261138916, -5.507601261138916, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
380,38439,Ġbreaches,-1.405663251876831,1.405663251876831,1.4744386672973633,0.30246061086654663,"[53420, 38439, 45079, 13348, 30245, 26331, 4735, 23424, 24219, 16023, 60936, 87290, 2431, 22163, 53661, 4713, 18298, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]","['Ġanomalies', 'Ġbreaches', 'Ġportals', 'Ġstability', 'Ġphenomena', 'Ġmanipulation', 'Ġtravel', 'Ġharmony', 'Ġharmon', 'Ġentities', 'Ġgateways', 'Ġalignments', 'Ġr', 'Ġwonders', 'Ġanomaly', 'Ġenergy', 'Ġbarriers', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<', '>>POS_2<<', '>>POS_3<<', '>>POS_4<<', '>>POS_5<<', '>>POS_6<<']","[-0.6020914912223816, -1.4056631326675415, -2.744948148727417, -3.5485198497772217, -3.994948148727417, -4.084234714508057, -4.173519611358643, -4.352091312408447, -4.709234714508057, -4.887806415557861, -4.887806415557861, -4.977091312408447, -5.423520088195801, -5.423520088195801, -5.512806415557861, -5.691378116607666, -5.691378116607666, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
381,2305,Ġand,-0.7312524914741516,0.7312524914741516,1.4096472263336182,0.17331355810165405,"[2305, 2037, 2035, 2361, 6437, 34935, 10394, 17759, 3805, 9960, 3188, 11118, 3009, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]","['Ġand', '.', ',', 'Ġthat', 'Ġbeyond', 'Ġspanning', 'Ġlinked', 'Ġaffecting', 'Ġleft', 'Ġcapable', '...', 'Ġcausing', 'âĢĶ', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<', '>>POS_2<<', '>>POS_3<<', '>>POS_4<<', '>>POS_5<<', '>>POS_6<<', '>>POS_7<<', '>>POS_8<<', '>>POS_9<<', '>>POS_10<<']","[-0.7312524914741516, -1.1776807308197021, -2.3681561946868896, -3.112203359603882, -3.737203359603882, -4.630060195922852, -4.71934700012207, -4.987203598022461, -5.165775299072266, -5.165775299072266, -5.522916316986084, -5.522916316986084, -5.567560195922852, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
382,2278,Ġthe,-1.735541820526123,1.735541820526123,3.1182382106781006,0.045383572578430176,"[2278, 3035, 53420, 84584, 95219, 5825, 85889, 61118, 21575, 31382, 2649, 26062, 10502, 26267, 30245, 42079, 16023, 35462, 5372, 11700, 19391, 42390, 52667, 80023, 3957, 33525, 62965, 84518, 39675, 5105, 45079, 14962, 53661, 7314, 14827, 4713, 38147, 17530, 73817, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","['Ġthe', 'Ġinter', 'Ġanomalies', 'Ġotherworldly', 'Ġanomalous', 'Ġdark', 'Ġarcane', 'Ġethereal', 'Ġpotent', 'Ġtemporal', 'Ġtime', 'Ġquantum', 'Ġunknown', 'Ġartifacts', 'Ġphenomena', 'Ġnec', 'Ġentities', 'Ġley', 'Ġlost', 'Ġstrange', 'Ġalternate', 'Ġartifact', 'Ġcelestial', 'Ġmultidimensional', 'Ġmult', 'Ġpsychic', 'Ġenigmatic', 'Ġastral', 'Ġcosmic', 'Ġpotential', 'Ġportals', 'Ġshadow', 'Ġanomaly', 'Ġreality', 'Ġparallel', 'Ġenergy', 'Ġdimensional', 'Ġalien', 'Ġharnessing', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>']","[-1.735541820526123, -2.03316068649292, -2.3010172843933105, -3.1045889854431152, -3.1045889854431152, -3.193875789642334, -3.28316068649292, -3.4617323875427246, -3.5510172843933105, -3.5510172843933105, -3.818875789642334, -3.818875789642334, -3.997445583343506, -3.997445583343506, -4.086732387542725, -4.086732387542725, -4.1760172843933105, -4.265304088592529, -4.354588985443115, -4.354588985443115, -4.354588985443115, -4.443874835968018, -4.443874835968018, -4.443874835968018, -4.622446537017822, -4.622446537017822, -4.622446537017822, -4.622446537017822, -4.637327671051025, -4.8010172843933105, -4.8010172843933105, -4.890303134918213, -4.890303134918213, -4.979588985443115, -4.979588985443115, -5.068874835968018, -5.083755970001221, -5.15816068649292, -5.15816068649292, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
383,10502,Ġunknown,-2.8821489810943604,2.8821489810943604,2.928206443786621,0.11805809289216995,"[5105, 4279, 34272, 34488, 10502, 3415, 46349, 19041, 38496, 62965, 11402, 8433, 10275, 2838, 17405, 85889, 11714, 23334, 7314, 30371, 65529, 5438, 41834, 92013, 5825, 2921, 13346, 24163, 11064, 26267, 31493, 37265, 54592, 61118, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","['Ġpotential', 'Ġsource', 'ĠNexus', 'Ġmysteries', 'Ġunknown', 'Ġtrue', 'Ġremnants', 'Ġmysterious', 'Ġelusive', 'Ġenigmatic', 'Ġexistence', 'Ġfabric', 'Ġpossibility', 'Ġmost', 'Ġessence', 'Ġarcane', 'Ġultimate', 'Ġorigins', 'Ġreality', 'Ġforbidden', 'Ġnexus', 'Ġability', 'Ġguardians', 'Ġenigma', 'Ġdark', 'Ġvery', 'Ġuniverse', 'Ġgateway', 'Ġorigin', 'Ġartifacts', 'Ġdeepest', 'Ġmanifestation', 'Ġgenesis', 'Ġethereal', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<']","[-1.542864203453064, -2.3464338779449463, -2.6142923831939697, -2.6142923831939697, -2.8821489810943604, -2.9714338779449463, -2.9714338779449463, -3.060720682144165, -3.3285772800445557, -3.3285772800445557, -3.5071489810943604, -3.5964338779449463, -3.5964338779449463, -3.9535772800445557, -4.0428643226623535, -4.132148742675781, -4.221436023712158, -4.310720920562744, -4.40000581741333, -4.6678643226623535, -4.7571492195129395, -4.846436023712158, -4.935720920562744, -5.02500581741333, -5.114292621612549, -5.144054889678955, -5.2928643226623535, -5.2928643226623535, -5.3821492195129395, -5.3821492195129395, -5.3821492195129395, -5.3821492195129395, -5.3821492195129395, -5.3821492195129395, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
384,8548,Ġforces,-0.1919170618057251,0.1919170618057251,0.9153221845626831,0.795489490032196,"[8548, 2037, 49128, 16023, 8866, 37817, 18279, 30245, 49551, 15420, 26267, 18072, 22163, 5105, 8433, 29063, 5805, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]","['Ġforces', '.', 'Ġrealms', 'Ġentities', 'Ġaspects', 'Ġfacets', 'Ġcorners', 'Ġphenomena', 'Ġhorrors', 'Ġdimensions', 'Ġartifacts', 'Ġworlds', 'Ġwonders', 'Ġpotential', 'Ġfabric', 'Ġdepths', 'Ġnature', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<', '>>POS_2<<', '>>POS_3<<', '>>POS_4<<', '>>POS_5<<', '>>POS_6<<']","[-0.1919170618057251, -3.5103700160980225, -3.763345241546631, -4.0312018394470215, -4.209773540496826, -4.388345241546631, -4.477630138397217, -4.6562018394470215, -4.6562018394470215, -4.834773540496826, -4.924058437347412, -5.013345241546631, -5.1919169425964355, -5.2812018394470215, -5.2812018394470215, -5.37048864364624, -5.549058437347412, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
385,18302,Ġcontrolling,-4.326280117034912,4.326280117034912,2.080193042755127,0.149152010679245,"[2361, 36943, 26304, 9631, 30457, 2306, 49344, 6437, 103851, 18302, 114667, 15233, 2426, 8379, 10149, 39027, 44421, 65668, 6601, 13682, 26707, 52585, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","['Ġthat', 'Ġresiding', 'Ġshaping', 'Ġgoverning', 'Ġdwelling', 'Ġof', 'Ġlurking', 'Ġbeyond', 'Ġinhabiting', 'Ġcontrolling', 'Ġorchestrating', 'Ġlying', 'Ġat', 'Ġholding', 'Ġsurrounding', 'Ġweaving', 'Ġroaming', 'Ġslumber', 'Ġresponsible', 'Ġbinding', 'Ġguiding', 'Ġswirling', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<']","[-1.0227084159851074, -1.5584235191345215, -2.0941386222839355, -2.8084235191345215, -2.8977084159851074, -3.254851818084717, -3.5227084159851074, -3.701280117034912, -4.236995220184326, -4.326280117034912, -4.415566921234131, -4.5941386222839355, -5.040566921234131, -5.040566921234131, -5.3084235191345215, -5.3084235191345215, -5.3084235191345215, -5.3084235191345215, -5.486995220184326, -5.486995220184326, -5.486995220184326, -5.665566921234131, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
386,2649,Ġtime,-2.093135356903076,2.093135356903076,1.9907537698745728,0.12488554418087006,"[7314, 2610, 2649, 2867, 3166, 2679, 2278, 11402, 4354, 3025, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","['Ġreality', 'Ġour', 'Ġtime', 'Ġthese', 'Ġlife', 'Ġthem', 'Ġthe', 'Ġexistence', 'Ġspace', 'Ġsuch', '>>TITLE<<', '>>ABSTRACT<<', '>>INTRODUCTION<<', '>>SUMMARY<<', '>>COMMENT<<', '>>ANSWER<<', '>>QUESTION<<', '>>DOMAIN<<', '>>EMAIL_ADDRESS<<', '>>IP_ADDRESS<<', '<|startoftext|>', '<|endoftext|>', 'Ċ', 'ĉ', '>>IP_ADDRESS_0<<', '>>IP_ADDRESS_1<<', '>>IP_ADDRESS_2<<', '>>IP_ADDRESS_3<<', '>>IP_ADDRESS_4<<', '>>IP_ADDRESS_5<<', '>>IP_ADDRESS_6<<', '>>IP_ADDRESS_7<<', '>>IP_ADDRESS_8<<', '>>IP_ADDRESS_9<<', '>>PASSWORD<<', '>>KEY<<', '>>POS_0<<', '>>POS_1<<', '>>POS_2<<', '>>POS_3<<', '>>POS_4<<', '>>POS_5<<', '>>POS_6<<', '>>POS_7<<', '>>POS_8<<', '>>POS_9<<', '>>POS_10<<', '>>POS_11<<', '>>POS_12<<', '>>POS_13<<']","[-1.2002767324447632, -1.7359919548034668, -2.093135118484497, -2.093135118484497, -2.4502766132354736, -2.718135118484497, -2.8669447898864746, -3.6109917163848877, -3.7895636558532715, -4.057420253753662, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379, -27.63102149963379]"
